3555,2872.1457302121403,895.8320705244549,2951.7524541378643,2949.604568436168,control
3556,2865.577249380681,833.339094334984,2957.5119201833454,3020.211946718283,control
3557,2871.247691295669,824.8842786150942,2991.0603522087463,2978.854802173292,control
3558,2856.6505121914934,770.4157151218006,3068.709751029422,3018.660035149084,control
3559,2884.3515861178817,762.8416610669362,3057.848193931719,3002.1226015774328,control
3560,2859.5402611420323,708.84885055708,3056.5814358626017,3079.8318781419057,control
3561,2854.474146054329,712.2159686551205,3092.0202490966444,3046.742680563456,control
3562,2870.7628162110063,712.7315842504663,3083.0233979745635,3037.0585417463185,control
3563,2904.6170804310755,783.694312604392,3050.0578089760097,2961.9884137294966,control
3564,2906.2360242338677,777.0862546675352,3052.607874962214,2960.794779190149,control
3565,2906.390534271495,780.1042292826409,3057.6942436953755,2955.9898517375677,control
3566,2908.095315516732,791.5712248597681,3077.423101178953,2924.153794343381,control
3567,2902.6271707486494,797.8051071690254,3078.010445662052,2926.0194367604904,control
3568,2900.464870523013,794.8852117972879,3159.5768619832634,2852.6578037660565,control
3569,2896.237507269042,795.921382804712,3119.9756930132603,2896.4719569582,control
3570,2901.620916401398,902.3788203157204,3044.786533841581,2861.669993281843,control
3571,2919.8469788581847,857.940068519821,3084.3399381272484,2850.897384110742,control
3572,2911.651747151763,761.0397831846545,3012.826383344176,2970.08671539262,control
3573,2903.995366122943,759.8278663167503,3048.6054211397122,2942.864850772438,control
3574,2900.1034597103994,788.2384596624142,3022.0639993346163,2944.650378029179,control
3575,2910.0235450954874,817.334634930708,2983.6782788414093,2947.1420252510097,control
3576,2906.3113102823513,813.466204174512,3017.6062937935226,2917.4421748485506,control
3577,2883.2592651967857,816.5325442991492,3100.3286367168894,2923.941555055426,control
3578,2880.4654289036566,821.3574459549944,3096.83185350441,2927.159563675879,control
3579,2877.4347254394997,826.1506109343871,3054.1258908563254,2968.0937656943433,control
3580,2864.525798524428,831.2689837988341,3040.4048852866645,2988.087009291782,control
3581,2886.8562142080286,857.8649940744508,2951.148212866709,3031.102529446016,control
3582,2856.0485809593038,795.2262737593257,2966.630270458986,3100.6000866262207,control
3583,2852.87329026855,795.4655471426681,2973.6417155719278,3099.4211441517937,control
3584,2852.857696044731,832.3142535410661,2944.8504086600387,3095.1198903799705,control
3585,2835.2065443117044,796.7804665117002,3017.8616713793003,3139.219447006577,control
3586,2854.2425711259307,646.5218295181689,3058.8372454316823,3147.3557728700375,control
3587,2866.890265525251,645.941697206426,3058.116341522212,3138.5610025648116,control
3588,2869.96185948835,573.1155347700023,3041.8401881824007,3223.5850207637995,control
3589,2894.7445588315504,573.7699073020425,3030.7235131858806,3205.512869299082,control
3590,2900.3638370905746,575.1835275321619,3033.738021403504,3193.3782964481584,control
3591,2891.682869662824,577.8516210846773,3084.7685750035785,3230.6778613893453,control
3592,2925.275269435605,575.288153999393,3063.6400647216474,3222.9840093110474,control
3593,2926.59449426608,595.9565551713241,3047.655383456191,3215.7525725821333,control
3594,2931.9383062302595,597.5283327146166,3040.672068805019,3148.36970330814,control
3595,2932.905072865598,600.1537556905078,3006.156159464653,3111.9855577130593,control
3596,2931.445724093868,598.9493130942689,3002.8877458768575,3117.917762668824,control
3597,2914.840172662374,599.056326869972,3013.8950566985077,3119.9550635696532,control
3598,2913.115692369585,598.6523182187913,3024.280386256934,3113.7308502537967,control
3599,2888.7992154244994,510.29098750397435,3098.2908699679806,3157.2147808086434,control
3600,2888.0666523716636,584.9040499190805,3064.6857117171244,3115.2600620455523,control
3601,2847.5938047471373,586.5881664222051,3078.8852514186756,3134.3812934515686,control
3602,2831.690362881842,584.5140946272292,3093.648323524618,3137.579540198647,control
3603,2827.104628267349,622.5855137379192,3097.5056703409286,3107.066266824543,control
3604,2814.707122038288,543.3092344068484,3098.5263191717745,3191.954222527179,control
3605,2796.8351860461485,571.2623650872806,3151.535042112013,3281.2885694450356,control
3606,2767.5262915734615,532.9630025997325,3208.6704798999513,3289.81341322767,control
3607,2781.3864313593763,455.7169104948724,3198.6444407686654,3282.6761746426832,control
3608,2809.6943056978316,356.55224828707037,3250.1255697651854,3302.1256347544227,control
3609,2812.576078778155,352.99825406156765,3252.26446215566,3300.936700348387,control
3610,2784.5920636809683,380.89605748903085,3240.1769465324123,3306.0065156693868,control
3611,2828.04863118062,361.5833604460484,3189.78820556546,3337.669482309903,control
3612,2836.952552313602,397.43264726392687,3081.899728390646,3332.7042231748283,control
3613,2841.717443835192,391.95027397936747,3078.3978538634924,3337.0380386889183,control
3614,2844.7559626177263,363.26715076919817,3076.432691600247,3364.151243102703,control
3615,2871.4625975002446,365.172101726698,3022.4872326059444,3324.0765801866646,control
3616,2885.1229750535445,384.8255747274406,2942.4184585022676,3369.403678241551,control
3617,2880.601682057488,346.018476423508,3087.882146578845,3415.726339720933,control
3618,2877.3936989102917,310.6539835200158,3052.3049299193744,3410.8609444595454,control
3619,2876.463254815802,333.42662454115964,3003.4345395884884,3440.783808290215,control
3620,2918.451310208515,292.889579579106,3025.284930297423,3422.0836745341726,control
3621,2882.888194455295,271.38380712360936,3099.441165239049,3399.5975878772583,control
3622,2868.2474392134854,292.07092855948576,3136.3754606612697,3354.575273608026,control
3623,2872.928357996385,323.1877759786894,3135.8386415282926,3315.4079781997075,control
3624,2889.6912223932004,343.74974136535434,3148.42874660263,3327.3911895597357,control
3625,2874.1065632169207,344.6436177481472,3182.8233337410447,3311.538188320961,control
3626,2867.706366704757,346.31280559855566,3183.6226660905545,3307.3100729297234,control
3627,2855.0308354236586,344.9752151351946,3199.445924459657,3310.765057582125,control
3628,2826.429510201822,463.3544000928743,3088.6367205482534,3328.82900163922,control
3629,2841.406349902064,536.3136548711857,3039.3311334716577,3283.1455401304775,control
3630,2826.038568946661,525.9533840612032,3088.4635009181425,3258.290467409459,control
3631,2846.632615969377,511.10759708082827,3069.4661998563556,3275.8503811876703,control
3632,2856.7733037804305,558.9431161253262,3059.6279018485307,3226.0574020079207,control
3633,2841.564745161108,555.2186127120461,3073.7995545181507,3237.9897998485158,control
3634,2829.696913218908,482.79022580910794,3149.102460392222,3245.684193073248,control
3635,2846.055150098318,507.51094221896324,3082.654448862984,3204.275777441197,control
3636,2868.641261252902,492.92010351285126,3100.3749769263213,3184.733867889573,control
3637,2883.2070461873027,493.5078502508346,3057.3499839181572,3209.8823155592345,control
3638,2880.124059325828,494.83748880285066,3058.0344533301545,3212.7224101024585,control
3639,2861.9505207788657,478.6573016943933,3102.3596758074723,3201.0184223066567,control
3640,2854.9898644041077,546.6725892304579,3069.5315070030283,3170.068946283677,control
3641,2848.7387320779503,546.6458579825976,3068.8948539900625,3173.6007024066516,control
3642,2848.5134898145316,547.8926847861993,3072.661521687731,3169.4193976230354,control
3643,2855.405838325045,515.0157351562406,3101.0406226962205,3164.301884067872,control
3644,2861.4676342134467,577.6874968026333,3160.9261347574297,3041.90279057895,control
3645,2857.7075751946604,582.6119520871425,3150.599275670825,3046.029336341443,control
3646,2853.496341081231,619.2700702895345,3121.7376555905216,3045.0426650829377,control
3647,2833.831217559406,617.5992036598129,3060.095903405786,3061.6676768419625,control
3648,2864.068255731785,616.375113897982,3046.190081399986,3043.4831470585013,control
3649,2862.789919712708,614.945125020939,3084.899699940963,3082.88741024594,control
3650,2869.619486438093,618.8922004234316,3111.280204183567,3045.401577197084,control
3651,2858.8593199891825,615.8753146660235,3122.479334639915,3049.812384161347,control
3652,2840.7308288381705,611.3891198932203,3164.800423302562,3094.1219495151654,control
3653,2860.1010204782647,579.9980680688911,3190.4468726801215,3083.245899385213,control
3654,2837.207554289517,578.4222994785374,3191.9642626722575,3098.6414049954415,control
3655,2832.7671965135737,591.351240842209,3214.233626371379,3069.706492828714,control
3656,2823.772035965148,598.1851770027689,3216.922619912945,3067.094937227765,control
3657,2849.2433988949806,598.0025453797581,3205.309374362514,3059.12606077725,control
3658,2839.2537262794795,599.5344622271962,3213.023536071098,3064.997029311714,control
3659,2839.971893303043,600.0131920108157,3254.7708404589557,3022.160766026945,control
3660,2831.757217653306,561.5754719016776,3294.9499999013406,3025.6691944105633,control
3661,2831.1060187075914,600.8074610528498,3212.597005991611,3067.155493629427,control
3662,2847.0497238006033,514.8633226553027,3252.32385472042,3099.7149826905606,control
3663,2808.9027928373116,511.0067518908697,3262.252316531841,3130.0815650376417,control
3664,2821.2032003132567,572.7248622618198,3275.7806930896368,2969.67540253141,control
3665,2822.105238671982,573.9466053586275,3264.816432893164,2970.9912504535355,control
3666,2823.9214965141373,571.168727658369,3265.1070209919244,2970.357406458083,control
3667,2843.0552423761296,530.4068757002913,3246.876331355412,3007.930297705272,control
3668,2836.236844409152,529.1555304437596,3248.7757840790296,3014.100588205166,control
3669,2833.02527776435,537.6844586936787,3166.7750010394234,3010.6513918808487,control
3670,2849.562717122659,527.7116537213338,3254.055499467003,2991.691720935928,control
3671,2858.258963239355,533.1834201760225,3214.390553793598,3021.361237695917,control
3672,2862.558470231459,534.5124875044388,3146.873768803244,3085.328601722672,control
3673,2900.1885391888736,520.6090230598493,3086.061201203674,3121.5723003003022,control
3674,2914.0925641596664,520.6954388759247,3058.8364513614724,3136.0439470657293,control
3675,2907.604263388694,519.3710937789933,3062.1776963275493,3142.1846184220144,control
3676,2907.449745180012,540.0638939168704,3057.1829096515726,3126.641123168799,control
3677,2895.799063250322,564.6525818684653,2996.0048164895293,3094.768882728059,control
3678,2885.2717945168956,573.1579730607875,2995.4378609781106,3095.669373289767,control
3679,2902.184663038927,540.0375335369079,3038.952046939621,3074.272194587779,control
3680,2896.0137245205356,539.7182688264663,2951.582347885659,3080.211830022822,control
3681,2893.8367105156335,536.7613956778963,2981.8267711441135,3055.0460463553777,control
3682,2883.1847751112236,533.4492076732296,2982.276451794748,3064.562371074369,control
3683,2870.429784493638,466.57282302429314,3053.8418938192763,3142.9948155011125,control
3684,2845.725728092952,466.2110376461552,3016.5421036843277,3205.9071839781445,control
3685,2844.063164640183,442.0344898433119,3070.955497135985,3177.3403425523193,control
3686,2835.469924015509,439.6094443164343,3071.3359327068874,3114.287079692082,control
3687,2827.2717323128013,409.5161449280931,3042.917829143279,3111.7335285662625,control
3688,2865.0041905130483,427.29786992476556,3036.0557670203566,3070.2207287270053,control
3689,2843.7798159828576,431.38029229361524,3047.8114476889837,3077.967463795861,control
3690,2849.3783347761064,495.2983527256783,3033.7198857003286,3018.3264118967713,control
3691,2859.4860425846623,486.8867286724063,3033.6602455741295,3014.487409979663,control
3692,2865.3139348668997,485.6717562130174,3068.0509788103514,2979.7604003208176,control
3693,2842.280853927811,491.7141967462474,3036.0312751337697,2938.031828922273,control
3694,2859.156325560269,454.553098875278,3033.9267789256446,2965.097462674333,control
3695,2853.6427972266397,544.9024829238197,2980.088119665263,2934.7376874252104,control
3696,2848.9958003602956,580.151274775262,2949.0052592785983,2930.688480856276,control
3697,2836.677697167019,579.5917012497302,2952.4894513175564,2940.4329303280106,control
3698,2814.0807267126784,604.3477136703076,2951.7465303316985,2931.9030884775802,control
3699,2832.380869361278,593.4659463779147,3025.643312596076,2846.962396544803,control
3700,2838.7473551775734,594.4711928128659,2984.9809846953153,2890.2254869587828,control
3701,2813.5073846663513,594.4564171426199,2969.5946479552404,2864.1058060645905,control
3702,2813.802750129632,603.82886334075,2968.62490115258,2857.3989428751074,control
3703,2821.7002396254106,601.4249673039526,2965.6093479581004,2861.124117313441,control
3704,2806.996875988695,568.2137310313647,3009.7423879380567,2868.0310571634477,control
3705,2826.914697030437,585.1443246629967,2986.7999773468996,2919.1183093653617,control
3706,2827.7500457328515,583.4098883109484,2983.899678011214,2925.954295767302,control
3707,2858.241307844064,582.1733523161548,2930.209794246094,2946.887716478559,control
3708,2863.3608179470307,584.6469589954282,2941.619585653572,2922.7713361630804,control
3709,2859.8702203565335,586.1339529964775,2948.705245110316,2998.869217129998,control
3710,2847.3463884501843,639.3014599609236,2950.7274462047976,2955.3515929280165,control
3711,2859.159314745013,641.8008597851195,2939.5180982797847,2951.3882455503363,control
3712,2860.08786753445,644.632214553526,2989.5888382162657,2905.5348252850604,control
3713,2854.6517551257557,678.6719968662089,3092.55841604211,2923.075603943733,control
3714,2856.812125217452,751.9856868560646,3008.767325910167,3002.658469592013,control
3715,2835.079905944492,710.8359323542334,3008.2079262441075,3068.2473574449646,control
3716,2842.9409073869774,536.3828137597587,3077.1612023265934,3161.426878585926,control
3717,2819.2204686415353,562.1380811764883,3115.606304899676,3120.9469473415534,control
3718,2827.6985532949707,528.5851239131739,3157.2410660004357,3107.3700542882257,control
3719,2826.49805707354,533.5304907468291,3200.24361993432,3145.5899631966986,control
3720,2830.3002574472316,536.2621178412652,3238.0565582502722,3103.3907118247203,control
3721,2840.084481541577,533.4826739667976,3229.660111848717,3102.0895461408704,control
3722,2818.741394930156,544.1605882100577,3237.979801373507,3104.4350289842396,control
3723,2818.306669290508,600.3642024919277,3154.8487184210176,3136.4146993074696,control
3724,2836.073792543587,601.850251442326,3146.708871976984,3126.775562611463,control
3725,2854.7686125070645,609.0178155370445,3132.31594758923,3120.8871643853704,control
3726,2851.910596079284,609.584586579422,3161.4934566044685,3090.0816442996397,control
3727,2857.243281521448,609.8945893677884,3122.9800690458214,3124.3470401240156,control
3728,2856.7527559873324,614.2672265688786,3182.813043648518,3064.986590708328,control
3729,2863.6660704904302,616.6724178072051,3172.4869093523284,3065.994219263092,control
3730,2867.4287001005046,625.7544892820652,3143.600311348442,3079.0493519804772,control
3731,2869.0836301798977,625.1094659832399,3109.4151617231505,3117.2086499497514,control
3732,2878.511453130804,630.6530797087383,3135.037794602741,3146.4344453574167,control
3733,2892.1976465126513,692.9029660507867,3111.901496495713,3096.1592237001832,control
3734,2874.1901217362574,777.8621220975307,3048.089377097113,3023.588140677551,control
3735,2867.187206171119,707.437878809086,3124.8524470515977,3021.444039249919,control
3736,2879.3779704323424,713.2513818981455,3114.308778604627,3019.1414337899278,control
3737,2882.0366250766565,688.1930393930548,3097.711611103423,2999.2791356318885,control
3738,2879.2154491013544,693.4029018619084,3134.137836168446,3033.5938222248888,control
3739,2871.720751752067,766.0486085846198,3099.71169811966,2997.821972125082,control
3740,2869.698415080393,763.7497167006607,3102.875666706536,2998.7830136408297,control
3741,2862.849171010721,754.3703430885953,3139.803428889475,3042.47874096453,control
3742,2870.787130250964,744.8966738549037,3165.732601400825,3081.702537136599,control
3743,2854.6588353060365,753.0437578819833,3178.5817611070397,3081.1786011341324,control
3744,2865.876722555028,747.8517966051095,3053.5046721946305,3121.3680929167863,control
3745,2851.8050612521715,746.6320162680285,3059.1680285654943,3138.133350825863,control
3746,2835.659608202979,750.0472307810171,3070.8653433875793,3141.6139099442585,control
3747,2837.716739182213,717.7278372121776,3049.6867313284492,3193.0547845929946,control
3748,2827.2784487799986,799.7577591355989,2965.9359082244737,3201.602462360867,control
3749,2861.4885778267144,899.6719715836431,2835.058849507459,3129.170941228474,control
3750,2851.947759035539,903.4223537167035,2837.579630674747,3135.5467644992636,control
3751,2851.083699549282,934.1565874346888,2844.3178083478915,3096.1602215966595,control
3752,2856.4235635926325,963.5452190112336,2812.3843206665165,3090.2590458781797,control
3753,2864.58808048568,1111.9136670891846,2733.2071101255437,3015.1761364109457,control
3754,2856.592882072487,1103.0583185561434,2704.3535542313225,3054.369410462812,control
3755,2863.5872670492563,1055.597044440192,2747.7465163375764,3054.0268785301846,control
3756,2868.323881042655,1068.18660010859,2757.7891470873196,3026.6580781186467,control
3757,2868.9653528414697,1067.2913042930195,2803.454550642068,2979.710676121486,control
3758,2887.177542442004,1071.1510918083338,2793.206676836979,2972.230585596625,control
3759,2881.3204248286065,1068.699221995608,2795.5423682491914,2970.9157728677346,control
3760,2892.2715995206213,1068.3016859813692,2829.749143655666,2922.0878874640857,control
3761,2884.8611645545475,930.4172193567813,2834.8754913782445,3004.54669827085,control
3762,2878.0302288233315,900.2679155320377,2816.5197154070975,3059.9790446117295,control
3763,2894.2412979523915,898.2769955285319,2849.6387811212244,3093.1500376916324,control
3764,2900.9151369905703,797.9659931556787,2894.835162242949,3144.0384553088634,control
3765,2881.268051177891,835.1012934597894,2866.9354439281196,3149.5882201737195,control
3766,2891.9920391237165,769.106359877066,2919.908611789401,3143.393018983642,control
3767,2876.952294496117,748.1664058565065,2990.758551391182,3184.3121167507916,control
3768,2870.7984541423284,742.28765944377,2998.6248879375967,3187.556820678808,control
3769,2853.498908578125,703.7515755223428,3043.022182262627,3199.9167021315016,control
3770,2875.6146589955415,735.0110549531889,3143.6266688378323,3186.894696911749,control
3771,2892.9777302429634,671.5804936663178,3112.0441012936744,3260.200741709457,control
3772,2890.0468338417413,680.0952428691522,3113.0802836332564,3257.924719354166,control
3773,2878.9253906971558,645.1864142401685,3145.8550123539376,3266.8362496211525,control
3774,2891.8054207381824,584.9178246136436,3173.093253470917,3291.3305808755713,control
3775,2917.5680679191423,585.0457177789816,3131.6225218908007,3310.8380598635345,control
3776,2895.4869718659843,586.4054602535233,3138.189393961819,3321.0652536169873,control
3777,2899.103632909117,611.4660902668757,3122.8702588931646,3307.707097629157,control
3778,2883.874579457695,647.3388407115402,3095.577774445712,3314.355885083369,control
3779,2896.9780083207074,679.773957911912,3123.571967303955,3240.823146161741,control
3780,2871.473461103345,684.831594783402,3135.6446190885954,3249.197404722971,control
3781,2875.1031036506074,692.2293621263995,3128.3163443826193,3249.425557292831,control
3782,2881.5496611633616,713.106397251916,3152.8923200712593,3193.5987012117753,control
3783,2880.189144865172,717.1207180122432,3155.360989462855,3192.4035151121875,control
3784,2867.24444772232,713.2456786310358,3129.4568140156034,3231.2001393293554,control
3785,2875.132080322216,718.6877977643171,3089.1505215483207,3191.228257638582,control
3786,2901.7823513220887,726.6071278942578,3032.049505572693,3216.407878898885,control
3787,2899.665031338862,752.1076792169317,3003.1073342163813,3148.8105700110186,control
3788,2916.0433184131757,807.1606644241397,2972.253469722243,3111.8446760385327,control
3789,2936.9942399630318,795.0790292562422,2968.580994239199,3102.596620926335,control
3790,2927.109077081564,799.5680714580138,2969.7385449033764,3109.714944185266,control
3791,2938.622076847043,788.5824547750879,2969.70610715698,3109.2199988491116,control
3792,2916.811564868157,686.5174790399674,3039.916942416712,3160.004898059973,control
3793,2923.5786495467623,686.4267074015221,3030.8738659229643,3158.4443737594124,control
3794,2931.2668622013816,729.1823001762295,3019.5351829953115,3122.2190045011494,control
3795,2921.1509446901528,768.5059249919443,2990.829102015451,3119.617197970546,control
3796,2902.5357563907905,761.619121799406,2958.6225216515304,3175.0819372464457,control
3797,2914.1629181987214,806.0074484637895,2915.400619845757,3167.1803895743183,control
3798,2911.344206873266,838.040019869456,2877.3673645417107,3168.825276189146,control
3799,2900.601155348832,844.1167178411445,2876.127949120877,3177.1959355933873,control
3800,2912.482157080584,921.57140265523,2831.0462190861717,3186.4885891158533,control
3801,2899.5725526761616,901.3949077056083,2833.044192697875,3212.3945729772,control
3802,2917.3346646548357,894.1588234215969,2829.9636330387216,3202.509082096664,control
3803,2915.8810040312155,894.5253840482516,2835.788576022089,3207.833426681312,control
3804,2907.743235404892,888.6958450024404,2818.3119974879014,3242.685982743707,control
3805,2910.236324177723,889.8822277484886,2779.573051392663,3202.156679216163,control
3806,2929.6052377420033,905.5747821220208,2787.8520031542985,3169.9633875606482,control
3807,2924.8994664917695,895.7598016747414,2868.940193701018,3094.6888435125356,control
3808,2921.4920644294493,888.1263726359916,2853.9060998304185,3120.7637684842066,control
3809,2893.7213766268583,926.2210597301408,2863.7118386640627,3098.1940075139787,control
3810,2893.649181206043,969.863415444049,2866.446021079541,3063.0367928493383,control
3811,2893.125931476698,1037.2628633247928,2829.8812212515395,3030.285371680915,control
3812,2901.2862759777413,1078.567764055421,2864.2245622690252,3028.5832293508442,control
3813,2902.54559868471,1084.5763893167086,2865.167506371896,3019.036253618657,control
3814,2892.601031058788,1080.0416037778791,2870.317204392755,3023.435232733464,control
3815,2878.009458912743,1002.1692606359919,2912.8165019774874,3070.391921311824,control
3816,2886.575742883217,1010.6181455545069,2903.2246742209472,3062.9685801793776,control
3817,2878.984491354349,1015.6077055893231,2872.2897649954534,3031.2733051375167,control
3818,2890.157020164715,1012.3314785757556,2871.3930626055953,3024.273705730578,control
3819,2892.003077487019,1093.7638863618092,2830.55092529908,2979.2376687904593,control
3820,2884.6947593192613,1110.7667470688618,2822.909660017552,2971.526323753083,control
3821,2874.0725070692383,1155.1030607611763,2791.5522910516047,2977.427408194622,control
3822,2863.6869701168343,1132.9502623244869,2732.6510400041348,3067.9305730242118,control
3823,2858.2424617040306,1039.4240103470997,2769.705983577466,3029.422616776301,control
3824,2864.8407635206186,1051.095143968185,2794.152927367824,3053.679599805676,control
3825,2875.9398856778007,1045.7623018723489,2794.525713249784,3119.3528827964537,control
3826,2873.2054390274284,979.2003794818031,2794.2539440680684,3117.764867132968,control
3827,2892.855290916129,976.9129476251699,2782.8351870528836,3114.2612269611104,control
3828,2886.2692062267847,1014.6332855504781,2716.7100907194435,3146.81204721356,control
3829,2905.813980523694,1047.9321506919848,2691.0718800112104,3124.2718313484515,control
3830,2904.0100020587133,978.8659711567716,2763.9088428240475,3194.3003339351735,control
3831,2895.462819842111,919.9145723524633,2760.4679882844675,3197.6257416166045,control
3832,2886.102163262495,919.9116999656486,2727.1578427544237,3172.373137114487,control
3833,2871.3302791484084,1007.0561023807461,2689.592341820828,3139.249110333201,control
3834,2880.1417769762284,931.0811894667027,2724.5985101767865,3175.78912349531,control
3835,2870.620600254033,892.4840601666313,2771.4297811533665,3173.3411325825455,control
3836,2832.4397783506847,896.970385917789,2787.525014378523,3186.009955311781,control
3837,2837.573711240982,861.093707092175,2815.0640693385803,3187.0288182319778,control
3838,2835.12085587066,825.2770107807847,2815.49054334359,3147.5911954604103,control
3839,2814.450978721098,817.1151081406676,2786.277941621046,3197.2993227815737,control
3840,2833.3675649255215,818.0869567424232,2778.1735704056373,3187.977846273983,control
3841,2866.4903791667607,842.4543398940663,2765.2864294184465,3145.5426657971584,control
3842,2889.740670098445,833.972970702931,2757.7472409537204,3130.299689056463,control
3843,2911.6524768851327,763.5617529800546,2817.7165216613785,3121.467103115673,control
3844,2899.599691618785,757.3688622499749,2825.1579998050984,3125.7797403465165,control
3845,2903.848300080447,829.9843491101972,2813.633440662092,3133.2024650964017,control
3846,2899.2174070977485,807.8135022386255,2783.5442022859197,3191.809780822111,control
3847,2910.0222836992907,839.0915309852176,2744.0452199323436,3192.430567313482,control
3848,2896.606486692064,839.4069148020274,2742.3114967764486,3204.541689993677,control
3849,2909.3913190606554,855.0472328933555,2727.200368302093,3190.7459721882983,control
3850,2888.9338976468603,812.404811996219,2777.660329551213,3204.874225240775,control
3851,2869.0085014250562,825.236431985242,2779.1544316584777,3139.5153131246293,control
3852,2839.2945189567786,832.9563279522149,2790.8789363705637,3154.2776808399753,control
3853,2820.546646784045,768.7927598105365,2840.7807643595984,3189.6346087287557,control
3854,2837.6865885842044,813.7667039021017,2786.997018973922,3184.6920844327838,control
3855,2827.32950160863,813.1858864500124,2753.3623039264457,3231.619654369454,control
3856,2832.393535216691,817.0989242036886,2756.5258942398395,3220.186681390016,control
3857,2818.3087204368735,819.2338124288567,2796.5277611595375,3189.779790563434,control
3858,2825.182588885017,789.313933573741,2832.7545306036673,3178.3954123281546,control
3859,2833.2881544880925,659.9067172356833,2916.7694612306136,3218.84082421097,control
3860,2854.3263442742964,701.0507221605269,2920.4315331609673,3150.8117295145057,control
3861,2845.695424421544,694.9733011566476,2927.664356603429,3162.5416228155673,control
3862,2844.1798967909917,809.2664165961088,2824.1003932992603,3225.8205451804665,control
3863,2855.7530217984654,846.722669290221,2817.2038120434436,3181.5221482853194,control
3864,2826.1215043831444,840.1321620479425,2878.724607617792,3247.4502876512774,control
3865,2837.776887358572,872.8536807898095,2888.3574992601193,3193.2703718851903,control
3866,2836.1694938839837,905.182723906459,2851.8784372663335,3196.4229496652015,control
3867,2856.3950925449067,900.4314775415331,2845.514038879582,3187.733002272604,control
3868,2860.2605776562987,908.2598101238259,2841.117233022855,3177.831155863934,control
3869,2872.406193102294,934.1848873443441,2799.1239951536236,3102.5817485903667,control
3870,2851.7646994694264,929.6514383373863,2861.372990520852,3070.811631495289,control
3871,2877.975102831975,857.7953274420016,2887.8220396311176,3092.485875551757,control
3872,2882.634658618351,881.9183263692137,2909.7744175748594,3115.0595405819745,control
3873,2877.783475229328,853.2575322829723,2810.489295082109,3250.1744861065326,control
3874,2888.41472380452,856.7552729890482,2868.191223378012,3175.9886180678327,control
3875,2887.12678506907,855.1063993289608,2869.0057653713397,3178.1108884700398,control
3876,2879.821207435748,797.7474419772768,2863.934677764579,3250.2385664283274,control
3877,2839.8538438233763,795.3318779079294,2829.787666428534,3257.5241975131953,control
3878,2848.2124443923585,831.0433469258188,2825.174535526241,3286.4146039495063,control
3879,2844.7519872533953,811.5891073801088,2871.8680885256613,3259.630927386424,control
3880,2855.7077299727503,819.203372799715,2854.707852973797,3173.5840092325684,control
3881,2843.0476112120505,862.5400088964194,2896.553732464117,3172.435459112426,control
3882,2850.070164601374,861.1726665157419,2897.117809225729,3166.9037818846796,control
3883,2855.105159615597,861.7528424529703,2904.9735974454197,3162.4523047805487,control
3884,2882.0046158161645,827.6177021536913,2878.9867556627514,3198.1789001595,control
3885,2901.038402588646,812.3027287683971,2907.0362452605655,3163.118949021938,control
3886,2905.748375693019,879.2836807588556,2880.935494825786,3123.5369876689024,control
3887,2916.194119425888,831.3410328294045,2898.970162285519,3145.899224644477,control
3888,2888.358999693886,688.8224748267124,2985.3171839619313,3164.037672929354,control
3889,2880.4448475005574,711.0813219308321,2981.8185962568377,3231.5792891545298,control
3890,2892.3714925538993,680.9491238393272,3028.758787214036,3205.3427907145865,control
3891,2892.7481866481435,719.1502711887848,2994.1887587590704,3198.836838246759,control
3892,2911.4728100420652,719.3506709481247,2946.912871355417,3229.691771994722,control
3893,2903.7512860468823,677.9579629016096,2827.4491166220396,3395.6267435542322,control
3894,2881.623615078185,683.8946672131651,2856.188637122192,3435.00296834066,control
3895,2852.3066750115954,737.9449769192696,2824.965256258688,3364.334635654149,control
3896,2874.5402231328794,769.6156531601287,2812.031857070916,3319.3812561037403,control
3897,2873.753950824637,818.4547435325433,2727.6912588504424,3284.995862454351,control
3898,2876.2612033588503,817.9855912420551,2720.8442759247864,3292.048577716204,control
3899,2854.1380888765057,750.2253593657788,2762.320706275584,3411.527194103986,control
3900,2838.9419543422155,751.0602183715899,2779.1585203251425,3409.014275566739,control
3901,2805.9863981452913,780.2400913754748,2746.022118522214,3386.061411315266,control
3902,2806.5334644643094,747.1435017909743,2790.4069660083865,3377.3335127764058,control
3903,2810.175844356667,854.1279059377837,2791.4722114147717,3265.9446818576507,control
3904,2800.2301568705307,947.8177595984162,2785.96175327264,3189.5556986665156,control
3905,2798.021829017767,991.5798068497689,2751.1221930980314,3117.185729326377,control
3906,2806.496717716558,1018.0101268013494,2752.91395405453,3152.8708539377108,control
3907,2802.626403943374,1019.2874708026796,2752.0684623406482,3149.5747552595976,control
3908,2819.834825401392,1020.7119772225626,2696.542780164868,3187.378078885039,control
3909,2803.2707165685133,1090.7947721048183,2670.546888219227,3159.030661209435,control
3910,2799.8224978587873,1087.2610234813728,2661.9564195864878,3171.4097257378216,control
3911,2827.8945167552088,1082.7952694916257,2648.2537327467453,3161.081352842501,control
3912,2821.4269224663153,1083.6109646090758,2664.4590905454434,3142.6543841373095,control
3913,2814.916275805947,1083.8447660187355,2628.1112830026686,3193.1525470087317,control
3914,2813.4732186336414,1019.1254904722186,2681.6891298575597,3215.3291658657095,control
3915,2812.879741186296,966.6218011234773,2727.7105688423458,3222.404893677014,control
3916,2795.48872462411,924.254597728649,2775.1935824596544,3229.105962033059,control
