2480,2843.915261611725,651.9356830105808,3071.380880149074,3162.1547878300394,control
2481,2842.4523798276687,648.3741953850811,3073.041224363854,3163.1044047743976,control
2482,2809.6648310118344,650.7394000223649,3086.6441008550787,3174.9774376148534,control
2483,2812.1735236191657,627.3267015166937,3138.9467919811445,3218.705641552351,control
2484,2799.1430425943477,622.2542561921998,3150.3851817191717,3222.338909351667,control
2485,2803.5602116658715,622.8114566577489,3043.2167225891717,3258.9549612078786,control
2486,2791.259741247165,662.9663587385505,3077.73901007922,3271.9128676314185,control
2487,2804.901804443503,624.1256462574952,3067.0137547355785,3306.1971478174123,control
2488,2810.685306499306,621.3780401826652,3053.538939469545,3307.400771225322,control
2489,2835.7679467407847,653.4767135234016,3027.144971657194,3276.6134254554568,control
2490,2844.3482540743958,567.1302900370172,3034.518472203819,3346.392924451635,control
2491,2851.1014280345935,574.2351590239384,3033.8860690546844,3338.2142574981526,control
2492,2866.409192262958,566.7916407359785,3070.027485483523,3290.923186981811,control
2493,2864.8385751226588,531.2383473317457,3106.4329866757757,3293.1654397837865,control
2494,2870.239379898358,534.3198399446516,3101.257213464148,3290.9645724984057,control
2495,2854.06599674777,532.5306610864205,3106.5658073401437,3360.771074647919,control
2496,2872.942180086997,542.8818058273822,3091.4059129868747,3353.06963175362,control
2497,2841.812478503796,517.6653305068738,3023.271786268997,3346.8505464216014,control
2498,2851.077692364059,518.8403703523142,2992.1629143628993,3311.9824378702715,control
2499,2825.632073664912,501.04943698723946,3012.621684414631,3332.440422442594,control
2500,2814.6118335403953,476.3093641127707,3083.493237237216,3296.470494482702,control
2501,2824.824725383888,482.72303085709996,3062.843710328975,3304.638703132929,control
2502,2813.135104720681,510.25111714138006,3038.1337549700975,3359.513191640329,control
2503,2812.0436458110166,510.8513742621727,3043.2326274151333,3358.015800082699,control
2504,2807.810576243965,505.17643589415803,3087.0770861173473,3326.8483740828074,control
2505,2825.136689395195,467.94071987235264,3129.4647427741415,3377.0846555768208,control
2506,2810.9322691729076,468.8091482240332,3101.742934059699,3413.997215832063,control
2507,2834.344618880981,471.6983038788484,3087.8330154344726,3402.9543434955294,control
2508,2850.0868025186405,466.93276090635027,3044.678760623599,3433.4923331988757,control
2509,2843.096372251724,490.8254770835998,3033.1827679961384,3426.971999337485,control
2510,2863.6978586034597,483.81452829961404,3026.4510468703916,3418.232076802047,control
2511,2862.2056725191383,481.64466938908544,3025.345853582967,3502.8947889659808,control
2512,2877.4029124925155,511.65270173988665,3022.5930242316877,3463.744033528257,control
2513,2874.959304492973,566.9800869250569,2996.1059354046465,3434.045657634494,control
2514,2894.8804334016677,569.2967396948816,2987.2595447176536,3420.654266642965,control
2515,2873.8284745264564,631.1917898276843,2966.3711146739843,3400.7340870417165,control
2516,2859.9069863392037,653.1080280502431,2959.2694873638598,3399.8409643165355,control
2517,2861.8252936685167,654.368237127038,2962.431343960858,3396.7677972359347,control
2518,2836.083223321421,629.8632426365673,3036.3611374054226,3376.1212836689974,control
2519,2845.903161197902,616.0236540481436,3003.294300318506,3410.1715564277943,control
2520,2823.0120837854165,622.7937934942017,3013.1347162252814,3416.4520784874494,control
2521,2819.7203370127527,599.533406161563,3057.4496877964393,3461.190781648832,control
2522,2812.740104114058,591.617037436281,3028.977269676708,3501.258113857362,control
2523,2807.7113644400306,598.8339437539753,3028.922065659992,3441.987308161585,control
2524,2802.7394039873307,603.2579140266781,3028.9411996100707,3440.2536632312826,control
2525,2815.689985726182,588.7547233159069,3006.719718849651,3462.988566588664,control
2526,2833.071411104526,745.2410808072575,2961.2631074587216,3257.8239900426893,control
2527,2848.0878830117485,737.7467870926866,2914.9485069163557,3206.306247352281,control
2528,2858.1402090895476,736.8535599648116,2911.4725051033574,3200.6231502153564,control
2529,2846.0646588525588,714.2579983747629,2933.458190166414,3214.7880882201375,control
2530,2870.710013685714,671.2339060643018,2895.343308138122,3208.2696770901453,control
2531,2868.1571029054303,674.2234213390909,2925.755844261959,3178.6571545222355,control
2532,2871.7418849385103,709.6136723675619,2892.7505985171742,3175.7457309023853,control
2533,2890.865360612126,701.6413448713406,2890.504019924456,3170.462146388945,control
2534,2892.201006786462,673.2273493542285,2886.830418147549,3134.9977175440067,control
2535,2901.1942518530454,681.2043135314769,2860.4594229557533,3140.6564910909474,control
2536,2892.88964465383,758.5003831972372,2858.6994755980227,3066.6575863176363,control
2537,2873.0233813072787,826.59715579064,2797.3311149880706,3077.3865240352234,control
2538,2869.2824994127955,849.1475517467583,2795.553639180688,3048.8814975441846,control
2539,2883.501485165611,923.1994505451747,2707.2332938721715,2986.4075957348073,control
2540,2865.5808322458433,1003.5134917777624,2675.986878863594,2947.0791264617424,control
2541,2873.5625003077885,1050.1766366876002,2703.1558864950407,2868.840044839666,control
2542,2861.737952196073,1056.6610645113358,2702.7542834270525,2873.2882601646093,control
2543,2818.8463565831275,1056.683583858611,2724.867565275046,2890.762676268589,control
2544,2822.7248702092807,1044.4414346004203,2692.842979030309,2927.021744462418,control
2545,2824.766928564559,1044.4780149322721,2695.1988005571143,2929.9582984990916,control
2546,2828.5420266782116,1040.080991273428,2693.654954821453,2932.124069779946,control
2547,2844.7245520199267,1086.0701124345187,2643.956063981967,2921.281850368768,control
2548,2832.678309059126,1074.0353379252567,2757.8619885317426,2984.8200104193984,control
2549,2835.683922178937,1073.437201251026,2758.205043773979,2981.1787742054557,control
2550,2820.853393685781,1069.016740583985,2775.007177882894,2987.1888706014593,control
2551,2796.3129506670666,984.7314654388172,2829.0207358810626,3036.21584441939,control
2552,2810.6336096524788,974.2027091012549,2832.801495556921,3032.4593719963186,control
2553,2847.9088308774226,966.7745614673507,2810.020123592804,3018.965113327957,control
2554,2841.3432547913885,953.8083063727915,2841.258727912647,3015.129455667362,control
2555,2855.2355093116767,992.362511970127,2830.1227991454048,2969.652868435762,control
2556,2850.6500250827216,997.0215354616565,2829.4624706206455,2967.5109671280775,control
2557,2843.2240372909123,935.7311420474534,2838.5095092939405,3028.2776894427843,control
2558,2860.8550485686383,932.0279496547793,2825.022001410296,3026.3127915294117,control
2559,2859.127146365966,936.2373940200763,2821.673529170749,3029.578951991351,control
2560,2872.9926054565,935.2450272366101,2850.208103916916,2986.7374022795802,control
2561,2868.5279755937236,936.2589716961652,2851.017770499846,3057.748639350371,control
2562,2854.7884792537066,946.0644926709249,2972.052137666173,3001.886323935251,control
2563,2843.4280053884854,1024.1379892807831,3020.800882451954,2886.5824054939308,control
2564,2860.2944012709836,993.2549765630106,2991.936373868099,2933.1155609566285,control
2565,2827.4110435439034,1072.3325101210896,2968.939628017268,2910.994569436903,control
2566,2818.8934744402536,1125.7809961709484,2946.947894378261,2888.0553861297035,control
2567,2827.0192212041734,1190.3821660367598,2873.357466893589,2887.675780586589,control
2568,2819.576252380601,1088.7989383604404,2947.996720909869,2919.6538094246885,control
2569,2804.75688419869,1044.8036458018876,2996.0466058192433,2927.246519682152,control
2570,2798.6749908016654,1034.8289474979608,2965.4102768069683,2976.3915406855294,control
2571,2817.801080781694,1057.482775666757,2976.8532969182907,2986.722374093852,control
2572,2838.3393876662503,985.2549853836596,3004.5032615049176,3014.907133235573,control
2573,2861.4359257355018,990.6381554060347,2989.6367887269207,3004.051001416632,control
2574,2833.0646360424757,1001.4325895381427,2995.007654076676,3016.2569916277967,control
2575,2848.0118971023735,1045.3983024194324,2943.700842553531,3007.6776544535683,control
2576,2860.0976827539307,1016.6924396480224,2992.28098030832,2976.690768574818,control
2577,2856.015918007808,1083.2111246056402,2946.849583912286,2880.6072918463515,control
2578,2864.7535202482304,1075.1669539913382,2875.1172453553427,2951.6461987771777,control
2579,2870.7128920659943,1073.9126918316051,2836.2621339738507,2987.8859924676385,control
2580,2864.162835063693,1072.7270658865461,2838.831908198185,2993.0519011906617,control
2581,2872.1409823155936,1068.5605808631703,2801.3510145617206,3028.9062029229653,control
2582,2851.0797711608598,1109.7222293471057,2813.922970876433,2998.3236012460543,control
2583,2827.0170078719416,1108.3159818360214,2827.0561693307445,3012.5811756401467,control
2584,2815.6897300397623,1043.3037195546883,2860.257162040119,3050.496273460702,control
2585,2840.1462120480146,1034.425354426232,2852.8671810333394,3042.308137587686,control
2586,2827.5968009230382,1038.4858295835238,2790.696768990398,3117.217760425712,control
2587,2835.1198192551014,1034.7278653176552,2792.7824655083605,3109.445247793148,control
2588,2824.188688096066,1008.2683523971572,2891.358545756666,3128.2841876104394,control
2589,2825.757792319957,1030.344237284763,2852.941830079372,3144.908779473701,control
2590,2847.265159309797,958.9232196274817,2843.921157945172,3203.843102275342,control
2591,2857.4497651880333,961.2917096156026,2838.8273393664085,3192.481346473658,control
2592,2841.9011426474776,969.0896349524451,2841.54294154911,3197.5164414946676,control
2593,2846.8781074930844,928.4577094523165,2838.673643798943,3236.040699899361,control
2594,2852.3828398517726,868.1551925018323,2863.9687523181624,3265.5433759719353,control
2595,2839.147552166557,877.7381422474172,2899.2315672928707,3230.896683896798,control
2596,2842.6945981528274,855.9995605866096,2929.314784481923,3220.0814408427264,control
2597,2836.3609147948764,885.8009358911847,2933.5862855057303,3193.31542262848,control
2598,2851.219755675886,792.2364911142255,2955.872703722243,3248.7614335517324,control
2599,2823.855798543219,833.9649738944252,3002.1928777302037,3184.7750463610605,control
2600,2822.734066098927,830.4540173331053,2962.3287836387362,3229.2718294581373,control
2601,2827.9166462936237,841.1458008626266,2935.090461180488,3240.6357881921676,control
2602,2837.5948359196077,793.5259198997139,2971.817093959663,3240.7744082894787,control
2603,2850.4105426728515,827.9587093151598,2969.360749609726,3197.0586949311673,control
2604,2854.956849051159,798.4671815504239,2953.048204636892,3237.240022829989,control
2605,2850.5617031839693,842.0481937852886,3040.5300275830414,3201.4526005321122,control
2606,2861.784144434758,838.8682843961094,3073.3926968988208,3160.547399354725,control
2607,2883.4056027880233,839.057873397695,3098.112280924937,3117.3184555089333,control
2608,2876.5675387502383,808.5944665568448,3168.880913354704,3083.8512939578013,control
2609,2902.261384833926,804.7978618545844,3156.030176616997,3074.804789314083,control
2610,2887.5541364918467,805.2643526940184,3160.3212813083223,3081.4527545902224,control
2611,2893.508383995229,806.1726066505904,3159.3342760717483,3078.8789459020236,control
2612,2912.380957954059,807.7082656279534,3145.737750125482,3068.7655513769164,control
2613,2912.2594181773507,810.5970421652045,3143.535480546498,3068.2005841953596,control
2614,2901.8058529006294,794.631518541502,3153.9597697569084,3084.195383885371,control
2615,2920.565756722405,789.4118421970937,3130.352121770082,3094.262804394829,control
2616,2899.5055654487396,795.7306996639825,3137.439351266103,3098.2648786620184,control
2617,2879.5668680061694,836.2778002462251,3145.4213709123005,3069.674455876148,control
2618,2895.787726047783,792.4325042058928,3145.2240427698634,3097.496222017305,control
2619,2894.732303353162,789.3168386843035,3148.4436784590257,3102.09970458792,control
2620,2904.1585613452007,697.3592732626571,3193.312516111342,3143.063861900388,control
2621,2898.196076749652,708.1231219556298,3262.3225678275844,3069.2524460867226,control
2622,2908.3117713119263,711.6553398600547,3256.930468951931,3064.0328475357405,control
2623,2896.1857355162697,722.5217618055494,3241.097131222335,3078.089584075436,control
2624,2935.394357307707,704.0266306435112,3244.713541980575,3056.7958977278568,control
2625,2919.940644681989,623.5474556069937,3255.1151524585653,3142.3271749121004,control
2626,2949.3491090383877,614.7411311454028,3213.0611455706257,3098.9571140897165,control
2627,2942.0754913128158,685.4245913462742,3145.046820346403,3103.8829569440686,control
2628,2928.1115633867958,686.4155295866318,3112.377035922602,3142.866468372864,control
2629,2941.862401269966,674.4862827444441,3092.756976584127,3164.0225118158446,control
2630,2965.6131831857388,669.7075172206727,3081.5612142648692,3149.2366525540456,control
2631,2953.04637701243,738.7317849088129,3053.12406514172,3121.216340162361,control
2632,2928.944384687836,757.9847506875042,3018.353349358759,3093.0207360115064,control
2633,2930.9852400324226,794.318307830809,3001.1098978030122,3071.819608664848,control
2634,2902.2366247935274,832.589328563802,3011.7502510908917,3044.9253583315735,control
2635,2915.141576903499,829.6500182883425,3007.682609422169,3043.172598495588,control
2636,2907.492511063219,832.907004662827,3008.537628668149,3047.583095849109,control
2637,2926.759579497034,822.9692458419437,2962.826231684363,3087.2668707551425,control
2638,2930.826780788533,881.376366692232,2950.7237346469315,3041.1251273087946,control
2639,2910.9795229108818,920.6461393805507,2881.6062060226095,3006.242043208823,control
2640,2886.4211075806547,849.2122448160746,2930.37268894869,3053.4678701774446,control
2641,2881.4211200356926,810.4367780592205,2931.483261546244,3092.7905957261705,control
2642,2902.157847492247,811.8636618590698,2968.25332132961,3042.3848739559753,control
2643,2922.3730408246615,904.9115809807142,2941.7949679031117,3018.0072624142535,control
2644,2935.9460344019844,902.4486405386859,2969.8794707280585,2981.8342465803835,control
2645,2946.7878541325213,989.0119218047884,2919.0877773615434,2935.2869078257213,control
2646,2935.828615870614,953.1976772671444,2944.382181144141,2959.63986322958,control
2647,2916.648478188705,932.1477434792724,2961.3989409336464,2976.6371423674136,control
2648,2921.718437713506,999.6465882937631,2896.3726069685904,2967.6227267748686,control
2649,2957.1363356121974,1067.7377121868376,2878.419622287145,2952.1358245484776,control
2650,2954.246455460212,1024.817114825844,2920.3154408787686,2954.5785382515182,control
2651,2972.573774167841,1016.8031785701645,2885.1410666802226,2980.9114752164305,control
2652,2971.0943862713384,1044.998921550529,2928.4779870841076,2907.5006245831933,control
2653,2939.9708325235583,944.1935231941424,3009.247232745989,2958.660331025478,control
2654,2921.06528211313,845.3378816509802,3053.0584681829205,3034.4959174693145,control
2655,2916.5065244245343,846.8462227146939,3122.806202441536,2969.2705450538947,control
2656,2913.7061478546325,916.7459556317938,3120.9461879849196,2964.0236106150264,control
2657,2936.23324749787,1026.0685189739966,3019.6881517841903,2855.7169638575506,control
2658,2945.888903875435,1039.9135575279515,2996.5974203094197,2856.7789456191126,control
2659,2918.96711196341,1006.6510384392328,3013.907374070675,2901.628856048273,control
2660,2929.036803672086,988.0697531040914,3017.670088417787,2909.4150423977526,control
2661,2932.2875085764585,934.7058202173256,3038.7381341378773,2938.4602246600566,control
2662,2924.8728383456487,985.4851844508537,2995.4350147756736,2935.3613429494117,control
2663,2923.41817944689,983.7363429236581,2959.8020550253837,2898.58827254691,control
2664,2935.4351319766592,971.5156624651211,2865.1644821248037,2991.454020186583,control
2665,2929.3666517572137,905.6614591219438,2885.458568946952,3045.0581701167293,control
2666,2925.3070158723854,903.1034703232128,2844.699793775848,3092.4345699713917,control
2667,2895.7704411830564,903.8626356436911,2789.5334514572387,3173.31176067402,control
2668,2904.7656223987924,938.7351030420044,2748.989005793018,3096.7264549804677,control
2669,2886.1644857122483,946.6268976157423,2751.546243584363,3106.8008780448367,control
2670,2892.237150935718,937.6038290567997,2816.457004646423,3044.8405203182488,control
2671,2877.031836639398,939.7217514688743,2888.725199404584,2979.143448641529,control
2672,2861.751356607607,970.2592301126381,2847.3288024735057,3005.9383851107414,control
2673,2872.508220985178,978.313673740621,2829.3122615597576,3011.4673671240334,control
2674,2888.244685867181,974.9797415146977,2822.382113534747,3003.6827728142084,control
2675,2880.6333466095375,972.5807533198654,2822.042548808258,3005.8146526051933,control
2676,2897.2340973996206,1003.6176702300208,2751.5500101648377,3037.241679191668,control
2677,2909.5447512577903,973.6329963094246,2819.4069306867354,3070.9008431081734,control
2678,2885.044181317323,967.7791391170028,2868.732450292661,3044.709033476361,control
2679,2902.7815124064937,901.813877144815,2897.265813368663,3068.176820034167,control
2680,2886.6407387210593,899.369639402336,2904.697860672513,3072.615938235869,control
2681,2889.498883035168,827.33932627562,2975.7778150828467,3076.656900984404,control
2682,2870.735932104034,823.0503242121902,2991.103966735882,3084.3827023259328,control
2683,2862.575974686409,824.7055374200352,2992.3007283622997,3086.36641245644,control
2684,2860.073508948518,801.4149501901296,3023.4887272330197,3087.373046261223,control
2685,2883.6365638308234,758.8597565189414,3014.3710734422602,3115.482838840869,control
2686,2859.3647008085536,794.2076314418914,2989.1582160989606,3125.8464655326975,control
2687,2877.158049193276,789.4975578937582,2983.693386137813,3119.290181869935,control
2688,2876.2403778926337,791.148894756272,2991.9980048162943,3117.764939231288,control
2689,2870.4445472790403,807.9310129837255,3015.878026269511,3141.0830504437695,control
2690,2870.7955817849615,846.1276767800107,2982.595842387048,3134.1894025006404,control
2691,2865.2401415088484,843.1262438555116,2986.2254006727185,3139.116717415585,control
2692,2919.316178900945,861.0214568490115,2948.2121315119343,3105.1587361907714,control
2693,2918.3111593037343,862.5718961032758,2949.0077168448647,3105.4458647241695,control
2694,2916.7251580766424,829.0458217578563,2913.528504159127,3174.409019459039,control
2695,2897.4912587557114,834.4640833066551,2927.5609963101465,3180.296033135111,control
2696,2918.802566958743,832.451911208706,2917.145679814392,3172.884158744094,control
2697,2902.669985148309,906.9678004016152,2964.0931619435387,3141.6909545929107,control
2698,2916.1424118727286,900.7793377212453,2964.3016033203057,3134.198549172096,control
2699,2923.721895370418,901.8649279238331,2958.7849866702622,3131.0500921218604,control
2700,2918.134622658001,982.1406301735794,2920.541902199518,3094.604747055275,control
2701,2926.7360827591924,950.0095280434119,2875.3075709373857,3163.3687203463833,control
2702,2913.7931518262867,954.4072923687853,2923.496618666396,3208.302937138533,control
2703,2917.838372252645,1036.8843506603334,2868.0982067183,3177.1790703687193,control
2704,2930.2954080026648,960.2611049845756,2899.5335227516002,3209.90996426116,control
2705,2940.976159534961,920.5852390054738,2894.0448475461612,3244.3937539134035,control
2706,2941.1393913393963,883.3234160935818,2927.9798472737366,3247.557345293285,control
2707,2921.6414719397244,888.878526102557,2930.0463613348716,3259.4336406228467,control
2708,2910.9460033713817,883.4258410802313,2936.6905142218156,3268.9376413265722,control
2709,2896.706513662767,881.9086876738438,2905.9750836813455,3315.4097149820445,control
2710,2915.20307687844,837.2416426688307,2979.6323826886287,3267.922897764103,control
2711,2923.816360441499,834.0660238449541,2981.7955078012988,3260.322107912248,control
2712,2923.8029285990833,835.5590138070979,2978.005126898402,3262.632930695416,control
2713,2923.253626354194,778.6405747587116,3060.054267246323,3238.0515316407723,control
2714,2914.552229984783,777.8740425152499,3066.8552137968513,3174.0894683178076,control
2715,2906.3021910263274,872.8110220452232,3003.6081853924707,3150.6495561506727,control
2716,2912.2899111744364,859.8673746562869,2993.254360501834,3093.220218047358,control
2717,2935.2136112856697,896.1063497632836,2964.560951049227,3058.8120454001705,control
2718,2941.0790203328957,897.4178252225656,2932.3819621455486,3086.37596119286,control
2719,2967.945084141746,981.8098136285454,2801.24319878902,3109.817716356089,control
2720,2954.1993043409207,988.299230521848,2729.1766846083374,3113.9560541629876,control
2721,2939.9563365042445,989.5362617185293,2734.1271254817007,3120.532038688817,control
2722,2940.3768358752527,983.8629666098755,2735.495237813462,3127.691440038568,control
2723,2937.9115347427114,880.3171285394567,2737.1713758072483,3166.2576946979902,control
2724,2923.7712814948063,851.2853499006862,2798.675925084915,3150.9732104507866,control
2725,2929.960574095205,872.7047001527508,2785.303606599184,3135.16836418107,control
2726,2908.1852552233318,910.9431833221063,2752.3478817745663,3151.6609247082056,control
2727,2883.6535320477824,912.9972179757606,2758.1903248884946,3164.409994036608,control
2728,2879.629427807525,959.4610213432735,2760.5192814295237,3119.1190895000977,control
2729,2850.967853232072,963.389650823303,2771.3856753723244,3134.385363091647,control
2730,2857.55174754867,951.9085444605548,2740.2067401338572,3168.1481331350838,control
2731,2852.667784546802,923.8365102336,2774.3256373607655,3162.6366876520588,control
2732,2823.442727009422,902.7247085509057,2816.8398919600186,3170.7984639113506,control
2733,2831.380836360904,903.5681064371001,2846.9060307180653,3135.2255358594903,control
2734,2830.1744125440946,945.2052792567447,2846.763139083248,3092.70088439518,control
2735,2811.8523085335146,963.3776042294224,2850.120255938418,3093.6422766877936,control
2736,2825.2046978715043,950.286024410943,2853.536311408176,3088.5883162124815,control
2737,2834.187633804022,946.9517420880738,2851.6368672801377,3084.3042662033276,control
2738,2847.3212126910926,931.6330173921478,2830.6671190818047,3109.2468548922197,control
2739,2844.0240430698746,902.521286304838,2858.772310982914,3110.2833577771303,control
2740,2859.3086016250104,975.1371493753168,2769.8717193844495,3029.9958909793613,control
2741,2860.781484462996,976.7303514893573,2768.204273837417,3028.816424353088,control
2742,2881.6055149171484,949.8489347504233,2694.8339115423923,3105.511807537932,control
2743,2887.4380050354025,980.4756646652598,2722.645003257106,3042.9157865380726,control
2744,2867.098076757193,921.0675483414664,2761.41068694612,3080.9512000001146,control
2745,2874.902196992407,877.6654090009428,2812.733848811233,3060.6643495574854,control
2746,2874.45278840227,885.432222628291,2805.6751783983755,3057.977629396922,control
2747,2874.585169618312,918.4924377612466,2869.720676728925,3114.96565593475,control
2748,2870.6914076979056,908.2250907385431,2870.897242311477,3124.675481351444,control
2749,2897.1262749689417,983.505450207431,2820.5578779349335,3070.7380930437375,control
2750,2874.324996590513,979.8425187790377,2763.5554495817855,3078.4576929274294,control
2751,2878.1783148028253,999.6260276208129,2806.9207969829686,3015.0165624936885,control
2752,2880.486625923954,1022.9753962583372,2745.786372585642,3045.257972362885,control
2753,2869.501050808501,1022.4711337033264,2873.441956154483,3020.5799161962022,control
2754,2889.073637593355,1022.6221267948381,2864.1886153916735,3012.323844226049,control
2755,2883.8175724028083,1014.1322309795399,2866.5651488008016,3020.533955862527,control
2756,2878.777700204263,1018.9038399018838,2744.0153828493344,3051.14748700395,control
2757,2875.3628983855065,1042.4912000654017,2760.920839360945,3093.9264085799005,control
2758,2856.5487444838336,1049.3703569455738,2769.56010027697,3104.9038183363514,control
2759,2858.685763343411,1044.3510755838904,2804.3271606762773,3073.019020439151,control
2760,2870.796526815969,1016.8199447882423,2824.7528172962534,3071.1730471025076,control
2761,2872.831803229238,1013.8993328173839,2830.4247544852437,3069.08564918553,control
2762,2868.7216462711135,1070.0833046703115,2756.117404141418,3092.55265933511,control
2763,2871.2685710622723,1068.2685332102606,2692.407084229217,3152.6569495293006,control
2764,2856.9971578410614,1035.1688806544216,2732.9169415465585,3160.4913327451923,control
2765,2886.202373146159,988.7029162513428,2760.862081845075,3147.6142590917016,control
2766,2890.6683798331455,1054.3094571786046,2720.9059712607805,3113.7466555583305,control
2767,2901.962199107736,976.3931316813558,2731.611794134279,3169.162003716539,control
2768,2904.8591994502667,1027.636351834992,2709.785465739158,3133.99187166095,control
2769,2894.997671771451,1001.7795472283121,2738.259764559326,3137.5220572305543,control
2770,2873.607111156702,1043.3561738688861,2739.16058784675,3113.1146877218634,control
2771,2869.8937323333494,1003.1345630570814,2745.0855686691825,3146.9574226712175,control
2772,2846.668738891796,980.2291920401996,2784.213580029564,3153.95977576927,control
2773,2833.045940375154,976.9205878279989,2756.37840682217,3133.4019881195013,control
2774,2834.073733526496,1040.3344403501167,2725.9403561304,3100.0387588486083,control
2775,2808.7622625816543,1021.5272196842116,2743.1939894385905,3126.1411312766786,control
2776,2778.239016010902,1016.6134787285145,2757.188396555862,3146.2245448960734,control
2777,2772.7704318359256,975.0865677872406,2799.396711133666,3147.260558931099,control
2778,2775.3276097961666,1014.7496544143023,2794.6332111564834,3111.686859519338,control
2779,2761.4959022759676,1007.7845784698761,2805.776037208054,3127.106368930082,control
2780,2790.437145835999,1039.4363216720092,2783.697862105949,3095.394429678766,control
2781,2780.2077702649062,980.7674509927359,2794.086381737372,3152.6823437535786,control
2782,2808.82497137534,1007.0336343233183,2759.670103197361,3071.5311014816803,control
2783,2838.181329486639,965.4129174436725,2747.564378391158,3098.5277687700423,control
2784,2848.587872871453,912.0431797170959,2805.4109067167306,3081.152405607613,control
2785,2865.317491649782,936.390578450034,2829.5495588034305,3019.1396731461364,control
2786,2872.9609587363666,930.6110159834807,2791.918772436854,2974.0619121804953,control
2787,2875.5592887538523,893.6053349587984,2774.319037127619,3029.3457547540556,control
2788,2880.460360418138,801.8865759852871,2865.396954302044,3024.1070196363003,control
2789,2884.4641146651666,842.1462094769721,2860.351578981304,2979.884394999202,control
2790,2869.2399482814185,798.6154425058741,2885.5479641561815,3006.7163477756712,control
2791,2884.009698195105,809.8727611362197,2858.224236844879,3084.202895024218,control
2792,2870.83039622476,849.1644551504239,2825.958245317761,3095.0484793234614,control
2793,2870.416863881235,848.6689297348216,2830.9080994718547,3089.9312444680527,control
2794,2864.3837119237955,795.6473645500387,2858.9748386156875,3123.2153954962414,control
2795,2857.3955931388587,789.3673334224324,2869.926321527007,3129.342638585483,control
2796,2860.0633478137825,818.0510350321365,2853.5400741000467,3116.52561641639,control
2797,2861.7378626851973,876.8048331716229,2814.826168678081,3089.5072616195844,control
2798,2846.559126766015,849.0831875229386,2755.300133022621,3114.8724739920917,control
2799,2838.982429900776,850.4469131728963,2754.583110858027,3124.0924667334175,control
2800,2842.197296645986,781.204783501673,2767.0775263027995,3176.4142156268067,control
2801,2857.038460576064,753.5925467019034,2790.517418939299,3168.753932374313,control
2802,2847.9483783672076,720.0484833726767,2835.830604979562,3165.290284563531,control
2803,2851.3000081176287,687.4941123519649,2820.909224863776,3200.277181348699,control
2804,2860.1854247918945,670.8325423848873,2829.326445208682,3202.8548211166144,control
2805,2843.7578949250537,601.8610903929263,2868.8343772837356,3244.9586002532615,control
2806,2841.711966239438,608.3924955923897,2871.141922198905,3240.731036927215,control
2807,2840.105158916593,616.4709755338318,2907.2039172480263,3198.931843835572,control
2808,2837.878521903065,560.7570842993595,2891.49528435882,3261.3843952057355,control
2809,2843.8515728547623,490.8810499336207,2921.701953226152,3295.497381884708,control
2810,2828.442366915557,499.5267853703275,2959.1555312459504,3193.0207305489444,control
2811,2813.6206308569695,495.68707092397887,2964.301705294329,3199.7142216284833,control
2812,2831.7351103011174,490.1127603603478,2957.1441532877775,3192.626112046449,control
2813,2817.8384940468654,512.6858475226245,2957.2236729411325,3188.8766410948288,control
2814,2809.1779128814887,512.9916033324528,2997.459645741257,3150.956968172898,control
2815,2822.5373016572426,448.3188506491652,3021.0983112819913,3176.5128155644766,control
2816,2829.413688536702,489.08653136844777,3023.3513933870513,3123.290193576012,control
2817,2813.892213914748,517.6023062464311,3014.9510346309844,3115.0225495798595,control
2818,2836.4676852536236,521.0518957919086,2936.840938709896,3101.30361127676,control
2819,2847.2641579400592,526.4989743785748,2930.3595018917963,3088.332878389797,control
2820,2851.3853875179025,553.3666014304606,2917.1667874941822,3075.181949941133,control
2821,2859.204218826426,444.407054091252,2992.9318896296877,3102.1295904194285,control
2822,2841.5101532146186,480.7792467752977,2998.406747142405,3139.315870486298,control
2823,2847.7394412535205,406.4384450423991,3102.083255659457,3180.9377513513195,control
2824,2863.885290173476,399.83574074420756,3097.011292065305,3182.5937513415897,control
2825,2867.5597140295154,395.04798613794514,3012.4926007433996,3142.1940181199884,control
2826,2877.773397118656,393.88496731808226,3014.063507246212,3140.3166059009995,control
2827,2874.290382873205,393.9470502347601,2982.9756151378156,3176.1114881501244,control
2828,2861.90107921478,393.7492901858575,3022.5726892242724,3215.4482730692566,control
2829,2850.317858307952,411.5965418374859,3017.2275020250336,3210.470562495117,control
2830,2850.9280369220987,451.83550234158497,2872.1567227944456,3169.732150498341,control
2831,2831.950536599479,491.01354139529855,2836.222179932449,3183.7435496571975,control
2832,2835.55288025898,574.2438790023616,2752.7230927736227,3103.8251475539573,control
2833,2812.37049568952,477.31475266942095,2858.1531579620264,3112.859751723249,control
2834,2809.473746432966,481.41649202597307,2863.467794665955,3115.6625006012173,control
2835,2783.911364048742,454.8802885776273,2920.914308118911,3177.1776470658606,control
2836,2760.0296073272643,480.39307399548755,2913.1872610943865,3171.611770965932,control
2837,2774.90637390739,460.978041423288,2882.7483962058946,3140.322168299506,control
2838,2761.4464712990557,485.4067915559166,2811.2882646107614,3123.8121834994367,control
2839,2755.200179671603,488.43700893773496,2857.809445590164,3083.5635520780147,control
2840,2717.8440363239324,573.8023723039036,2883.017605102135,3083.1441342358826,control
